College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44643819953,1-44643819953,U-0336,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,JANGAREDDY GUDEM,500172,17.00598,82.256634,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.internationalschoolsciences.ac.in,info@internationalschoolsciences.ac.in,admissions@internationalschoolsciences.ac.in,placement@internationalschoolsciences.ac.in,+91-80-546-8474,Electronics & Communication Engineering (ECE),Diploma,60,1080,2015,Urban,Yes,Yes
1-44643819953,1-44643819953,U-0336,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,JANGAREDDY GUDEM,500172,17.00598,82.256634,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.internationalschoolsciences.ac.in,info@internationalschoolsciences.ac.in,admissions@internationalschoolsciences.ac.in,placement@internationalschoolsciences.ac.in,+91-80-546-8474,Other Engineering Branches,B.Tech,180,1080,2015,Urban,Yes,Yes
1-44643819953,1-44643819953,U-0336,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,JANGAREDDY GUDEM,500172,17.00598,82.256634,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.internationalschoolsciences.ac.in,info@internationalschoolsciences.ac.in,admissions@internationalschoolsciences.ac.in,placement@internationalschoolsciences.ac.in,+91-80-546-8474,Information Technology (IT),B.Tech,60,1080,2015,Urban,Yes,Yes
1-44643819953,1-44643819953,U-0336,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,JANGAREDDY GUDEM,500172,17.00598,82.256634,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.internationalschoolsciences.ac.in,info@internationalschoolsciences.ac.in,admissions@internationalschoolsciences.ac.in,placement@internationalschoolsciences.ac.in,+91-80-546-8474,Computer Science Engineering (CSE),M.Tech,60,1080,2015,Urban,Yes,Yes
1-44643819953,1-44643819953,U-0336,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,JANGAREDDY GUDEM,500172,17.00598,82.256634,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.internationalschoolsciences.ac.in,info@internationalschoolsciences.ac.in,admissions@internationalschoolsciences.ac.in,placement@internationalschoolsciences.ac.in,+91-80-546-8474,Other Engineering Branches,M.Tech,30,1080,2015,Urban,Yes,Yes
1-44643819953,1-44643819953,U-0336,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,JANGAREDDY GUDEM,500172,17.00598,82.256634,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.internationalschoolsciences.ac.in,info@internationalschoolsciences.ac.in,admissions@internationalschoolsciences.ac.in,placement@internationalschoolsciences.ac.in,+91-80-546-8474,Agricultural Engineering,M.Tech,30,1080,2015,Urban,Yes,Yes
1-44645382089,1-44645382089,U-0391,SATYA SREE PARIMALA POLYTECHNIC,Active,Andhra Pradesh,East Godavari,East Godavari,"KONDAGUNTURU VILLAGE RAJAHMUNDRY- BOMMURU-KONDAGUNTURU ROAD, RAJANAGARAM MANDAL, EAST GODAVARI DISTRICT, PIN- 533124, ANDHRA PRADESH",533124,16.981879,82.262454,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B+,No,,Tier 3,http://www.satyasreeparimala.ac.in,info@satyasreeparimala.ac.in,admissions@satyasreeparimala.ac.in,placement@satyasreeparimala.ac.in,+91-80-535-9839,Electrical & Electronics Engineering (EEE),Diploma,60,270,1998,Rural,Yes,Yes
1-44645382089,1-44645382089,U-0391,SATYA SREE PARIMALA POLYTECHNIC,Active,Andhra Pradesh,East Godavari,East Godavari,"KONDAGUNTURU VILLAGE RAJAHMUNDRY- BOMMURU-KONDAGUNTURU ROAD, RAJANAGARAM MANDAL, EAST GODAVARI DISTRICT, PIN- 533124, ANDHRA PRADESH",533124,16.981879,82.262454,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B+,No,,Tier 3,http://www.satyasreeparimala.ac.in,info@satyasreeparimala.ac.in,admissions@satyasreeparimala.ac.in,placement@satyasreeparimala.ac.in,+91-80-535-9839,Mechanical Engineering,Diploma,60,270,1998,Rural,Yes,Yes
1-44645382089,1-44645382089,U-0391,SATYA SREE PARIMALA POLYTECHNIC,Active,Andhra Pradesh,East Godavari,East Godavari,"KONDAGUNTURU VILLAGE RAJAHMUNDRY- BOMMURU-KONDAGUNTURU ROAD, RAJANAGARAM MANDAL, EAST GODAVARI DISTRICT, PIN- 533124, ANDHRA PRADESH",533124,16.981879,82.262454,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B+,No,,Tier 3,http://www.satyasreeparimala.ac.in,info@satyasreeparimala.ac.in,admissions@satyasreeparimala.ac.in,placement@satyasreeparimala.ac.in,+91-80-535-9839,Civil Engineering,Diploma,30,270,1998,Rural,Yes,Yes
1-44645382089,1-44645382089,U-0391,SATYA SREE PARIMALA POLYTECHNIC,Active,Andhra Pradesh,East Godavari,East Godavari,"KONDAGUNTURU VILLAGE RAJAHMUNDRY- BOMMURU-KONDAGUNTURU ROAD, RAJANAGARAM MANDAL, EAST GODAVARI DISTRICT, PIN- 533124, ANDHRA PRADESH",533124,16.981879,82.262454,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B+,No,,Tier 3,http://www.satyasreeparimala.ac.in,info@satyasreeparimala.ac.in,admissions@satyasreeparimala.ac.in,placement@satyasreeparimala.ac.in,+91-80-535-9839,Computer Science Engineering (CSE),Diploma,60,270,1998,Rural,Yes,Yes
1-44645382089,1-44645382089,U-0391,SATYA SREE PARIMALA POLYTECHNIC,Active,Andhra Pradesh,East Godavari,East Godavari,"KONDAGUNTURU VILLAGE RAJAHMUNDRY- BOMMURU-KONDAGUNTURU ROAD, RAJANAGARAM MANDAL, EAST GODAVARI DISTRICT, PIN- 533124, ANDHRA PRADESH",533124,16.981879,82.262454,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B+,No,,Tier 3,http://www.satyasreeparimala.ac.in,info@satyasreeparimala.ac.in,admissions@satyasreeparimala.ac.in,placement@satyasreeparimala.ac.in,+91-80-535-9839,Electronics & Communication Engineering (ECE),Diploma,60,270,1998,Rural,Yes,Yes
