College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44643438752,1-44643438752,U-0992,"UNIVERSITY INSTITUTE OF TECHNOLOGY, BARKATULLAH UNIVERSITY",Active,Madhya Pradesh,Bhopal,Bhopal,BARKATULLAH UNIVERSITY CAMPUS HOSHANGABAD ROAD BHOPAL,452493,23.246276,77.392701,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.barkatullah.ac.in,info@barkatullah.ac.in,admissions@barkatullah.ac.in,placement@barkatullah.ac.in,+91-80-267-4432,Computer Science Engineering (CSE),M.Tech,18,558,1987,Rural,No,Yes
1-44643438752,1-44643438752,U-0992,"UNIVERSITY INSTITUTE OF TECHNOLOGY, BARKATULLAH UNIVERSITY",Active,Madhya Pradesh,Bhopal,Bhopal,BARKATULLAH UNIVERSITY CAMPUS HOSHANGABAD ROAD BHOPAL,452493,23.246276,77.392701,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.barkatullah.ac.in,info@barkatullah.ac.in,admissions@barkatullah.ac.in,placement@barkatullah.ac.in,+91-80-267-4432,Information Technology (IT),M.Tech,36,558,1987,Rural,No,Yes
1-44643438752,1-44643438752,U-0992,"UNIVERSITY INSTITUTE OF TECHNOLOGY, BARKATULLAH UNIVERSITY",Active,Madhya Pradesh,Bhopal,Bhopal,BARKATULLAH UNIVERSITY CAMPUS HOSHANGABAD ROAD BHOPAL,452493,23.246276,77.392701,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.barkatullah.ac.in,info@barkatullah.ac.in,admissions@barkatullah.ac.in,placement@barkatullah.ac.in,+91-80-267-4432,Other Engineering Branches,M.Tech,54,558,1987,Rural,No,Yes
1-44643438752,1-44643438752,U-0992,"UNIVERSITY INSTITUTE OF TECHNOLOGY, BARKATULLAH UNIVERSITY",Active,Madhya Pradesh,Bhopal,Bhopal,BARKATULLAH UNIVERSITY CAMPUS HOSHANGABAD ROAD BHOPAL,452493,23.246276,77.392701,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.barkatullah.ac.in,info@barkatullah.ac.in,admissions@barkatullah.ac.in,placement@barkatullah.ac.in,+91-80-267-4432,Electrical & Electronics Engineering (EEE),B.Tech,30,558,1987,Rural,No,Yes
1-44643616348,1-44643616348,U-0441,VINDHYA INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Madhya Pradesh,Satna,Satna,KARHI ROAD AMOUDHA SATNA,452237,22.992478,78.645462,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.vindhyascience.ac.in,info@vindhyascience.ac.in,admissions@vindhyascience.ac.in,placement@vindhyascience.ac.in,+91-80-639-0198,Computer Science Engineering (CSE),B.Tech,120,690,1982,Urban,Yes,Yes
1-44643616348,1-44643616348,U-0441,VINDHYA INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Madhya Pradesh,Satna,Satna,KARHI ROAD AMOUDHA SATNA,452237,22.992478,78.645462,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.vindhyascience.ac.in,info@vindhyascience.ac.in,admissions@vindhyascience.ac.in,placement@vindhyascience.ac.in,+91-80-639-0198,Electrical Engineering,B.Tech,60,690,1982,Urban,Yes,Yes
1-44643616348,1-44643616348,U-0441,VINDHYA INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Madhya Pradesh,Satna,Satna,KARHI ROAD AMOUDHA SATNA,452237,22.992478,78.645462,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.vindhyascience.ac.in,info@vindhyascience.ac.in,admissions@vindhyascience.ac.in,placement@vindhyascience.ac.in,+91-80-639-0198,Mechanical Engineering,B.Tech,60,690,1982,Urban,Yes,Yes
1-44643616348,1-44643616348,U-0441,VINDHYA INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Madhya Pradesh,Satna,Satna,KARHI ROAD AMOUDHA SATNA,452237,22.992478,78.645462,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.vindhyascience.ac.in,info@vindhyascience.ac.in,admissions@vindhyascience.ac.in,placement@vindhyascience.ac.in,+91-80-639-0198,Mechanical Engineering,Diploma,120,690,1982,Urban,Yes,Yes
1-44643616348,1-44643616348,U-0441,VINDHYA INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Madhya Pradesh,Satna,Satna,KARHI ROAD AMOUDHA SATNA,452237,22.992478,78.645462,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.vindhyascience.ac.in,info@vindhyascience.ac.in,admissions@vindhyascience.ac.in,placement@vindhyascience.ac.in,+91-80-639-0198,Electrical Engineering,Diploma,90,690,1982,Urban,Yes,Yes
1-44643616348,1-44643616348,U-0441,VINDHYA INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Madhya Pradesh,Satna,Satna,KARHI ROAD AMOUDHA SATNA,452237,22.992478,78.645462,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.vindhyascience.ac.in,info@vindhyascience.ac.in,admissions@vindhyascience.ac.in,placement@vindhyascience.ac.in,+91-80-639-0198,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,690,1982,Urban,Yes,Yes
1-44643616348,1-44643616348,U-0441,VINDHYA INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Madhya Pradesh,Satna,Satna,KARHI ROAD AMOUDHA SATNA,452237,22.992478,78.645462,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.vindhyascience.ac.in,info@vindhyascience.ac.in,admissions@vindhyascience.ac.in,placement@vindhyascience.ac.in,+91-80-639-0198,Civil Engineering,Diploma,60,690,1982,Urban,Yes,Yes
1-44643616348,1-44643616348,U-0441,VINDHYA INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Madhya Pradesh,Satna,Satna,KARHI ROAD AMOUDHA SATNA,452237,22.992478,78.645462,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.vindhyascience.ac.in,info@vindhyascience.ac.in,admissions@vindhyascience.ac.in,placement@vindhyascience.ac.in,+91-80-639-0198,Mining Engineering,Diploma,60,690,1982,Urban,Yes,Yes
1-44643616348,1-44643616348,U-0441,VINDHYA INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Madhya Pradesh,Satna,Satna,KARHI ROAD AMOUDHA SATNA,452237,22.992478,78.645462,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.vindhyascience.ac.in,info@vindhyascience.ac.in,admissions@vindhyascience.ac.in,placement@vindhyascience.ac.in,+91-80-639-0198,Computer Science Engineering (CSE),Diploma,60,690,1982,Urban,Yes,Yes
1-44643439440,1-44643439440,U-0441,"PRESTIGE INSTITUTE OF MANAGEMENT AND RESEARCH, BHOPAL",Active,Madhya Pradesh,Bhopal,Bhopal,"HATHAI KHEDA ,KOKTA BY PASS , RAISEN ROAD ,TEHSIL HUZUR BHOPAL",452493,23.255513,77.421881,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.prestigemanagementresearch.ac.in,info@prestigemanagementresearch.ac.in,admissions@prestigemanagementresearch.ac.in,placement@prestigemanagementresearch.ac.in,+91-80-654-8667,Information Technology (IT),M.Tech,18,672,1987,Urban,Yes,Yes
1-44643439440,1-44643439440,U-0441,"PRESTIGE INSTITUTE OF MANAGEMENT AND RESEARCH, BHOPAL",Active,Madhya Pradesh,Bhopal,Bhopal,"HATHAI KHEDA ,KOKTA BY PASS , RAISEN ROAD ,TEHSIL HUZUR BHOPAL",452493,23.255513,77.421881,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.prestigemanagementresearch.ac.in,info@prestigemanagementresearch.ac.in,admissions@prestigemanagementresearch.ac.in,placement@prestigemanagementresearch.ac.in,+91-80-654-8667,Mechanical Engineering,B.Tech,120,672,1987,Urban,Yes,Yes
1-44643439440,1-44643439440,U-0441,"PRESTIGE INSTITUTE OF MANAGEMENT AND RESEARCH, BHOPAL",Active,Madhya Pradesh,Bhopal,Bhopal,"HATHAI KHEDA ,KOKTA BY PASS , RAISEN ROAD ,TEHSIL HUZUR BHOPAL",452493,23.255513,77.421881,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.prestigemanagementresearch.ac.in,info@prestigemanagementresearch.ac.in,admissions@prestigemanagementresearch.ac.in,placement@prestigemanagementresearch.ac.in,+91-80-654-8667,Electronics & Communication Engineering (ECE),B.Tech,60,672,1987,Urban,Yes,Yes
1-44643439440,1-44643439440,U-0441,"PRESTIGE INSTITUTE OF MANAGEMENT AND RESEARCH, BHOPAL",Active,Madhya Pradesh,Bhopal,Bhopal,"HATHAI KHEDA ,KOKTA BY PASS , RAISEN ROAD ,TEHSIL HUZUR BHOPAL",452493,23.255513,77.421881,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.prestigemanagementresearch.ac.in,info@prestigemanagementresearch.ac.in,admissions@prestigemanagementresearch.ac.in,placement@prestigemanagementresearch.ac.in,+91-80-654-8667,Electrical & Electronics Engineering (EEE),B.Tech,60,672,1987,Urban,Yes,Yes
1-44643439440,1-44643439440,U-0441,"PRESTIGE INSTITUTE OF MANAGEMENT AND RESEARCH, BHOPAL",Active,Madhya Pradesh,Bhopal,Bhopal,"HATHAI KHEDA ,KOKTA BY PASS , RAISEN ROAD ,TEHSIL HUZUR BHOPAL",452493,23.255513,77.421881,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.prestigemanagementresearch.ac.in,info@prestigemanagementresearch.ac.in,admissions@prestigemanagementresearch.ac.in,placement@prestigemanagementresearch.ac.in,+91-80-654-8667,Civil Engineering,B.Tech,60,672,1987,Urban,Yes,Yes
1-44643439440,1-44643439440,U-0441,"PRESTIGE INSTITUTE OF MANAGEMENT AND RESEARCH, BHOPAL",Active,Madhya Pradesh,Bhopal,Bhopal,"HATHAI KHEDA ,KOKTA BY PASS , RAISEN ROAD ,TEHSIL HUZUR BHOPAL",452493,23.255513,77.421881,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.prestigemanagementresearch.ac.in,info@prestigemanagementresearch.ac.in,admissions@prestigemanagementresearch.ac.in,placement@prestigemanagementresearch.ac.in,+91-80-654-8667,Other Engineering Branches,M.Tech,54,672,1987,Urban,Yes,Yes
1-44643439440,1-44643439440,U-0441,"PRESTIGE INSTITUTE OF MANAGEMENT AND RESEARCH, BHOPAL",Active,Madhya Pradesh,Bhopal,Bhopal,"HATHAI KHEDA ,KOKTA BY PASS , RAISEN ROAD ,TEHSIL HUZUR BHOPAL",452493,23.255513,77.421881,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.prestigemanagementresearch.ac.in,info@prestigemanagementresearch.ac.in,admissions@prestigemanagementresearch.ac.in,placement@prestigemanagementresearch.ac.in,+91-80-654-8667,Computer Science Engineering (CSE),B.Tech,180,672,1987,Urban,Yes,Yes
1-44643439440,1-44643439440,U-0441,"PRESTIGE INSTITUTE OF MANAGEMENT AND RESEARCH, BHOPAL",Active,Madhya Pradesh,Bhopal,Bhopal,"HATHAI KHEDA ,KOKTA BY PASS , RAISEN ROAD ,TEHSIL HUZUR BHOPAL",452493,23.255513,77.421881,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.prestigemanagementresearch.ac.in,info@prestigemanagementresearch.ac.in,admissions@prestigemanagementresearch.ac.in,placement@prestigemanagementresearch.ac.in,+91-80-654-8667,Data Science,B.Tech,60,672,1987,Urban,Yes,Yes
1-44643439440,1-44643439440,U-0441,"PRESTIGE INSTITUTE OF MANAGEMENT AND RESEARCH, BHOPAL",Active,Madhya Pradesh,Bhopal,Bhopal,"HATHAI KHEDA ,KOKTA BY PASS , RAISEN ROAD ,TEHSIL HUZUR BHOPAL",452493,23.255513,77.421881,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.prestigemanagementresearch.ac.in,info@prestigemanagementresearch.ac.in,admissions@prestigemanagementresearch.ac.in,placement@prestigemanagementresearch.ac.in,+91-80-654-8667,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,672,1987,Urban,Yes,Yes
1-44643441185,1-44643441185,U-0441,LAXMIPATI INSTITUTE OE SCIENCE &TECHNOLOGY BHOPAL,Active,Madhya Pradesh,Bhopal,Bhopal,"OPP. NEW SOS VILLAGE, AMJHARA ROAD, KHAJURI KALAN, RAISEN ROAD, BHOPAL",452493,23.248219,77.403021,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.laxmipatioescience.ac.in,info@laxmipatioescience.ac.in,admissions@laxmipatioescience.ac.in,placement@laxmipatioescience.ac.in,+91-80-348-9346,Mechanical Engineering,Diploma,60,450,2014,Urban,No,Yes
1-44643441185,1-44643441185,U-0441,LAXMIPATI INSTITUTE OE SCIENCE &TECHNOLOGY BHOPAL,Active,Madhya Pradesh,Bhopal,Bhopal,"OPP. NEW SOS VILLAGE, AMJHARA ROAD, KHAJURI KALAN, RAISEN ROAD, BHOPAL",452493,23.248219,77.403021,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.laxmipatioescience.ac.in,info@laxmipatioescience.ac.in,admissions@laxmipatioescience.ac.in,placement@laxmipatioescience.ac.in,+91-80-348-9346,Civil Engineering,Diploma,60,450,2014,Urban,No,Yes
1-44643441185,1-44643441185,U-0441,LAXMIPATI INSTITUTE OE SCIENCE &TECHNOLOGY BHOPAL,Active,Madhya Pradesh,Bhopal,Bhopal,"OPP. NEW SOS VILLAGE, AMJHARA ROAD, KHAJURI KALAN, RAISEN ROAD, BHOPAL",452493,23.248219,77.403021,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.laxmipatioescience.ac.in,info@laxmipatioescience.ac.in,admissions@laxmipatioescience.ac.in,placement@laxmipatioescience.ac.in,+91-80-348-9346,Electronics & Communication Engineering (ECE),B.Tech,30,450,2014,Urban,No,Yes
1-44643441185,1-44643441185,U-0441,LAXMIPATI INSTITUTE OE SCIENCE &TECHNOLOGY BHOPAL,Active,Madhya Pradesh,Bhopal,Bhopal,"OPP. NEW SOS VILLAGE, AMJHARA ROAD, KHAJURI KALAN, RAISEN ROAD, BHOPAL",452493,23.248219,77.403021,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.laxmipatioescience.ac.in,info@laxmipatioescience.ac.in,admissions@laxmipatioescience.ac.in,placement@laxmipatioescience.ac.in,+91-80-348-9346,Computer Science Engineering (CSE),B.Tech,60,450,2014,Urban,No,Yes
1-44643441185,1-44643441185,U-0441,LAXMIPATI INSTITUTE OE SCIENCE &TECHNOLOGY BHOPAL,Active,Madhya Pradesh,Bhopal,Bhopal,"OPP. NEW SOS VILLAGE, AMJHARA ROAD, KHAJURI KALAN, RAISEN ROAD, BHOPAL",452493,23.248219,77.403021,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.laxmipatioescience.ac.in,info@laxmipatioescience.ac.in,admissions@laxmipatioescience.ac.in,placement@laxmipatioescience.ac.in,+91-80-348-9346,Electrical & Electronics Engineering (EEE),B.Tech,60,450,2014,Urban,No,Yes
1-44643441185,1-44643441185,U-0441,LAXMIPATI INSTITUTE OE SCIENCE &TECHNOLOGY BHOPAL,Active,Madhya Pradesh,Bhopal,Bhopal,"OPP. NEW SOS VILLAGE, AMJHARA ROAD, KHAJURI KALAN, RAISEN ROAD, BHOPAL",452493,23.248219,77.403021,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.laxmipatioescience.ac.in,info@laxmipatioescience.ac.in,admissions@laxmipatioescience.ac.in,placement@laxmipatioescience.ac.in,+91-80-348-9346,Mechanical Engineering,B.Tech,60,450,2014,Urban,No,Yes
1-44643441185,1-44643441185,U-0441,LAXMIPATI INSTITUTE OE SCIENCE &TECHNOLOGY BHOPAL,Active,Madhya Pradesh,Bhopal,Bhopal,"OPP. NEW SOS VILLAGE, AMJHARA ROAD, KHAJURI KALAN, RAISEN ROAD, BHOPAL",452493,23.248219,77.403021,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.laxmipatioescience.ac.in,info@laxmipatioescience.ac.in,admissions@laxmipatioescience.ac.in,placement@laxmipatioescience.ac.in,+91-80-348-9346,Civil Engineering,B.Tech,60,450,2014,Urban,No,Yes
1-44643441185,1-44643441185,U-0441,LAXMIPATI INSTITUTE OE SCIENCE &TECHNOLOGY BHOPAL,Active,Madhya Pradesh,Bhopal,Bhopal,"OPP. NEW SOS VILLAGE, AMJHARA ROAD, KHAJURI KALAN, RAISEN ROAD, BHOPAL",452493,23.248219,77.403021,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.laxmipatioescience.ac.in,info@laxmipatioescience.ac.in,admissions@laxmipatioescience.ac.in,placement@laxmipatioescience.ac.in,+91-80-348-9346,Electrical Engineering,Diploma,60,450,2014,Urban,No,Yes
1-44643441773,1-44643441773,U-0441,LNCT (BHOPAL) INDORE CAMPUS,Active,Madhya Pradesh,Indore,Indore,"GRAM-BHESALAV,RAU,PITHAMPUR NEAR IIM INFRONT OF STEEL TUBES INDIA,INDORE",452012,22.716768,75.858423,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.lnctbhopalindore.ac.in,info@lnctbhopalindore.ac.in,admissions@lnctbhopalindore.ac.in,placement@lnctbhopalindore.ac.in,+91-80-720-0900,Civil Engineering,B.Tech,60,336,2018,Rural,Yes,Yes
1-44643441773,1-44643441773,U-0441,LNCT (BHOPAL) INDORE CAMPUS,Active,Madhya Pradesh,Indore,Indore,"GRAM-BHESALAV,RAU,PITHAMPUR NEAR IIM INFRONT OF STEEL TUBES INDIA,INDORE",452012,22.716768,75.858423,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.lnctbhopalindore.ac.in,info@lnctbhopalindore.ac.in,admissions@lnctbhopalindore.ac.in,placement@lnctbhopalindore.ac.in,+91-80-720-0900,Computer Science Engineering (CSE),B.Tech,180,336,2018,Rural,Yes,Yes
1-44643441773,1-44643441773,U-0441,LNCT (BHOPAL) INDORE CAMPUS,Active,Madhya Pradesh,Indore,Indore,"GRAM-BHESALAV,RAU,PITHAMPUR NEAR IIM INFRONT OF STEEL TUBES INDIA,INDORE",452012,22.716768,75.858423,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.lnctbhopalindore.ac.in,info@lnctbhopalindore.ac.in,admissions@lnctbhopalindore.ac.in,placement@lnctbhopalindore.ac.in,+91-80-720-0900,Electronics & Communication Engineering (ECE),B.Tech,30,336,2018,Rural,Yes,Yes
1-44643441773,1-44643441773,U-0441,LNCT (BHOPAL) INDORE CAMPUS,Active,Madhya Pradesh,Indore,Indore,"GRAM-BHESALAV,RAU,PITHAMPUR NEAR IIM INFRONT OF STEEL TUBES INDIA,INDORE",452012,22.716768,75.858423,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.lnctbhopalindore.ac.in,info@lnctbhopalindore.ac.in,admissions@lnctbhopalindore.ac.in,placement@lnctbhopalindore.ac.in,+91-80-720-0900,Computer Science Engineering (CSE),M.Tech,18,336,2018,Rural,Yes,Yes
1-44643441773,1-44643441773,U-0441,LNCT (BHOPAL) INDORE CAMPUS,Active,Madhya Pradesh,Indore,Indore,"GRAM-BHESALAV,RAU,PITHAMPUR NEAR IIM INFRONT OF STEEL TUBES INDIA,INDORE",452012,22.716768,75.858423,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.lnctbhopalindore.ac.in,info@lnctbhopalindore.ac.in,admissions@lnctbhopalindore.ac.in,placement@lnctbhopalindore.ac.in,+91-80-720-0900,Mechanical Engineering,B.Tech,30,336,2018,Rural,Yes,Yes
1-44643441773,1-44643441773,U-0441,LNCT (BHOPAL) INDORE CAMPUS,Active,Madhya Pradesh,Indore,Indore,"GRAM-BHESALAV,RAU,PITHAMPUR NEAR IIM INFRONT OF STEEL TUBES INDIA,INDORE",452012,22.716768,75.858423,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.lnctbhopalindore.ac.in,info@lnctbhopalindore.ac.in,admissions@lnctbhopalindore.ac.in,placement@lnctbhopalindore.ac.in,+91-80-720-0900,Other Engineering Branches,M.Tech,18,336,2018,Rural,Yes,Yes
1-44643529346,1-44643529346,U-0941,"BHABHA COLLEGE OF ENGINEERING, BHOPAL",Active,Madhya Pradesh,Bhopal,Bhopal,"NEAR RGPV CAMPUS, AIRPORT BYPASS ROAD, GONDERMAU, GANDHINAGAR, BHOPAL",452493,23.252135,77.420708,Private-Self Financing,"RKDF UNIVERSITY, BHOPAL",Approved,Approved,A,No,,Tier 3,http://www.bhabhabhopal.ac.in,info@bhabhabhopal.ac.in,admissions@bhabhabhopal.ac.in,placement@bhabhabhopal.ac.in,+91-80-513-1955,Electronics & Communication Engineering (ECE),B.Tech,30,408,1985,Urban,Yes,Yes
1-44643529346,1-44643529346,U-0941,"BHABHA COLLEGE OF ENGINEERING, BHOPAL",Active,Madhya Pradesh,Bhopal,Bhopal,"NEAR RGPV CAMPUS, AIRPORT BYPASS ROAD, GONDERMAU, GANDHINAGAR, BHOPAL",452493,23.252135,77.420708,Private-Self Financing,"RKDF UNIVERSITY, BHOPAL",Approved,Approved,A,No,,Tier 3,http://www.bhabhabhopal.ac.in,info@bhabhabhopal.ac.in,admissions@bhabhabhopal.ac.in,placement@bhabhabhopal.ac.in,+91-80-513-1955,Mechanical Engineering,B.Tech,120,408,1985,Urban,Yes,Yes
1-44643529346,1-44643529346,U-0941,"BHABHA COLLEGE OF ENGINEERING, BHOPAL",Active,Madhya Pradesh,Bhopal,Bhopal,"NEAR RGPV CAMPUS, AIRPORT BYPASS ROAD, GONDERMAU, GANDHINAGAR, BHOPAL",452493,23.252135,77.420708,Private-Self Financing,"RKDF UNIVERSITY, BHOPAL",Approved,Approved,A,No,,Tier 3,http://www.bhabhabhopal.ac.in,info@bhabhabhopal.ac.in,admissions@bhabhabhopal.ac.in,placement@bhabhabhopal.ac.in,+91-80-513-1955,Computer Science Engineering (CSE),B.Tech,30,408,1985,Urban,Yes,Yes
1-44643529346,1-44643529346,U-0941,"BHABHA COLLEGE OF ENGINEERING, BHOPAL",Active,Madhya Pradesh,Bhopal,Bhopal,"NEAR RGPV CAMPUS, AIRPORT BYPASS ROAD, GONDERMAU, GANDHINAGAR, BHOPAL",452493,23.252135,77.420708,Private-Self Financing,"RKDF UNIVERSITY, BHOPAL",Approved,Approved,A,No,,Tier 3,http://www.bhabhabhopal.ac.in,info@bhabhabhopal.ac.in,admissions@bhabhabhopal.ac.in,placement@bhabhabhopal.ac.in,+91-80-513-1955,Information Technology (IT),B.Tech,30,408,1985,Urban,Yes,Yes
1-44643529346,1-44643529346,U-0941,"BHABHA COLLEGE OF ENGINEERING, BHOPAL",Active,Madhya Pradesh,Bhopal,Bhopal,"NEAR RGPV CAMPUS, AIRPORT BYPASS ROAD, GONDERMAU, GANDHINAGAR, BHOPAL",452493,23.252135,77.420708,Private-Self Financing,"RKDF UNIVERSITY, BHOPAL",Approved,Approved,A,No,,Tier 3,http://www.bhabhabhopal.ac.in,info@bhabhabhopal.ac.in,admissions@bhabhabhopal.ac.in,placement@bhabhabhopal.ac.in,+91-80-513-1955,Computer Science Engineering (CSE),M.Tech,12,408,1985,Urban,Yes,Yes
1-44643529346,1-44643529346,U-0941,"BHABHA COLLEGE OF ENGINEERING, BHOPAL",Active,Madhya Pradesh,Bhopal,Bhopal,"NEAR RGPV CAMPUS, AIRPORT BYPASS ROAD, GONDERMAU, GANDHINAGAR, BHOPAL",452493,23.252135,77.420708,Private-Self Financing,"RKDF UNIVERSITY, BHOPAL",Approved,Approved,A,No,,Tier 3,http://www.bhabhabhopal.ac.in,info@bhabhabhopal.ac.in,admissions@bhabhabhopal.ac.in,placement@bhabhabhopal.ac.in,+91-80-513-1955,Electrical Engineering,B.Tech,90,408,1985,Urban,Yes,Yes
1-44643529346,1-44643529346,U-0941,"BHABHA COLLEGE OF ENGINEERING, BHOPAL",Active,Madhya Pradesh,Bhopal,Bhopal,"NEAR RGPV CAMPUS, AIRPORT BYPASS ROAD, GONDERMAU, GANDHINAGAR, BHOPAL",452493,23.252135,77.420708,Private-Self Financing,"RKDF UNIVERSITY, BHOPAL",Approved,Approved,A,No,,Tier 3,http://www.bhabhabhopal.ac.in,info@bhabhabhopal.ac.in,admissions@bhabhabhopal.ac.in,placement@bhabhabhopal.ac.in,+91-80-513-1955,Other Engineering Branches,M.Tech,24,408,1985,Urban,Yes,Yes
