College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44642488719,1-44642488719,U-0176,FACULTY OF ENGINEERING AND TECHNOLOGY BHARTI VISHWAVIDYALAYA,Active,Chhattisgarh,Durg,Durg,"PULGAON CHOWK, DURG (C.G.)",492634,21.274262,81.867623,State Private University,"BHARTI VISHWAVIDYALAYA, DURG",Approved,Approved,Not Accredited,No,,Tier 3,http://www.facultybhartivishwavidyalaya.ac.in,info@facultybhartivishwavidyalaya.ac.in,admissions@facultybhartivishwavidyalaya.ac.in,placement@facultybhartivishwavidyalaya.ac.in,+91-80-652-7369,Civil Engineering,Diploma,60,661,1982,Urban,Yes,Yes
1-44642488719,1-44642488719,U-0176,FACULTY OF ENGINEERING AND TECHNOLOGY BHARTI VISHWAVIDYALAYA,Active,Chhattisgarh,Durg,Durg,"PULGAON CHOWK, DURG (C.G.)",492634,21.274262,81.867623,State Private University,"BHARTI VISHWAVIDYALAYA, DURG",Approved,Approved,Not Accredited,No,,Tier 3,http://www.facultybhartivishwavidyalaya.ac.in,info@facultybhartivishwavidyalaya.ac.in,admissions@facultybhartivishwavidyalaya.ac.in,placement@facultybhartivishwavidyalaya.ac.in,+91-80-652-7369,Electrical Engineering,Diploma,60,661,1982,Urban,Yes,Yes
1-44642488719,1-44642488719,U-0176,FACULTY OF ENGINEERING AND TECHNOLOGY BHARTI VISHWAVIDYALAYA,Active,Chhattisgarh,Durg,Durg,"PULGAON CHOWK, DURG (C.G.)",492634,21.274262,81.867623,State Private University,"BHARTI VISHWAVIDYALAYA, DURG",Approved,Approved,Not Accredited,No,,Tier 3,http://www.facultybhartivishwavidyalaya.ac.in,info@facultybhartivishwavidyalaya.ac.in,admissions@facultybhartivishwavidyalaya.ac.in,placement@facultybhartivishwavidyalaya.ac.in,+91-80-652-7369,Computer Science Engineering (CSE),Diploma,60,661,1982,Urban,Yes,Yes
1-44642488719,1-44642488719,U-0176,FACULTY OF ENGINEERING AND TECHNOLOGY BHARTI VISHWAVIDYALAYA,Active,Chhattisgarh,Durg,Durg,"PULGAON CHOWK, DURG (C.G.)",492634,21.274262,81.867623,State Private University,"BHARTI VISHWAVIDYALAYA, DURG",Approved,Approved,Not Accredited,No,,Tier 3,http://www.facultybhartivishwavidyalaya.ac.in,info@facultybhartivishwavidyalaya.ac.in,admissions@facultybhartivishwavidyalaya.ac.in,placement@facultybhartivishwavidyalaya.ac.in,+91-80-652-7369,Electronics & Communication Engineering (ECE),Diploma,60,661,1982,Urban,Yes,Yes
1-44642488719,1-44642488719,U-0176,FACULTY OF ENGINEERING AND TECHNOLOGY BHARTI VISHWAVIDYALAYA,Active,Chhattisgarh,Durg,Durg,"PULGAON CHOWK, DURG (C.G.)",492634,21.274262,81.867623,State Private University,"BHARTI VISHWAVIDYALAYA, DURG",Approved,Approved,Not Accredited,No,,Tier 3,http://www.facultybhartivishwavidyalaya.ac.in,info@facultybhartivishwavidyalaya.ac.in,admissions@facultybhartivishwavidyalaya.ac.in,placement@facultybhartivishwavidyalaya.ac.in,+91-80-652-7369,Mechanical Engineering,M.Tech,24,661,1982,Urban,Yes,Yes
1-44642488719,1-44642488719,U-0176,FACULTY OF ENGINEERING AND TECHNOLOGY BHARTI VISHWAVIDYALAYA,Active,Chhattisgarh,Durg,Durg,"PULGAON CHOWK, DURG (C.G.)",492634,21.274262,81.867623,State Private University,"BHARTI VISHWAVIDYALAYA, DURG",Approved,Approved,Not Accredited,No,,Tier 3,http://www.facultybhartivishwavidyalaya.ac.in,info@facultybhartivishwavidyalaya.ac.in,admissions@facultybhartivishwavidyalaya.ac.in,placement@facultybhartivishwavidyalaya.ac.in,+91-80-652-7369,Civil Engineering,M.Tech,24,661,1982,Urban,Yes,Yes
1-44642488719,1-44642488719,U-0176,FACULTY OF ENGINEERING AND TECHNOLOGY BHARTI VISHWAVIDYALAYA,Active,Chhattisgarh,Durg,Durg,"PULGAON CHOWK, DURG (C.G.)",492634,21.274262,81.867623,State Private University,"BHARTI VISHWAVIDYALAYA, DURG",Approved,Approved,Not Accredited,No,,Tier 3,http://www.facultybhartivishwavidyalaya.ac.in,info@facultybhartivishwavidyalaya.ac.in,admissions@facultybhartivishwavidyalaya.ac.in,placement@facultybhartivishwavidyalaya.ac.in,+91-80-652-7369,Electrical Engineering,M.Tech,24,661,1982,Urban,Yes,Yes
1-44642656766,1-44642656766,U-0329,CHOUKSEY ENGINEERING COLLEGE,Active,Chhattisgarh,Bilaspur,Bilaspur,NH 200 LAL KHADAN MASTURI ROAD BILASPUR CHHATTISGARH,492196,21.268415,81.877794,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,No,,Tier 3,http://www.chouksey.ac.in,info@chouksey.ac.in,admissions@chouksey.ac.in,placement@chouksey.ac.in,+91-80-407-4954,Computer Science Engineering (CSE),B.Tech,120,444,1985,Urban,No,Yes
1-44642656766,1-44642656766,U-0329,CHOUKSEY ENGINEERING COLLEGE,Active,Chhattisgarh,Bilaspur,Bilaspur,NH 200 LAL KHADAN MASTURI ROAD BILASPUR CHHATTISGARH,492196,21.268415,81.877794,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,No,,Tier 3,http://www.chouksey.ac.in,info@chouksey.ac.in,admissions@chouksey.ac.in,placement@chouksey.ac.in,+91-80-407-4954,Electrical & Electronics Engineering (EEE),B.Tech,30,444,1985,Urban,No,Yes
1-44642656766,1-44642656766,U-0329,CHOUKSEY ENGINEERING COLLEGE,Active,Chhattisgarh,Bilaspur,Bilaspur,NH 200 LAL KHADAN MASTURI ROAD BILASPUR CHHATTISGARH,492196,21.268415,81.877794,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,No,,Tier 3,http://www.chouksey.ac.in,info@chouksey.ac.in,admissions@chouksey.ac.in,placement@chouksey.ac.in,+91-80-407-4954,Electronics & Communication Engineering (ECE),B.Tech,30,444,1985,Urban,No,Yes
1-44642656766,1-44642656766,U-0329,CHOUKSEY ENGINEERING COLLEGE,Active,Chhattisgarh,Bilaspur,Bilaspur,NH 200 LAL KHADAN MASTURI ROAD BILASPUR CHHATTISGARH,492196,21.268415,81.877794,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,No,,Tier 3,http://www.chouksey.ac.in,info@chouksey.ac.in,admissions@chouksey.ac.in,placement@chouksey.ac.in,+91-80-407-4954,Mechanical Engineering,B.Tech,60,444,1985,Urban,No,Yes
1-44642656766,1-44642656766,U-0329,CHOUKSEY ENGINEERING COLLEGE,Active,Chhattisgarh,Bilaspur,Bilaspur,NH 200 LAL KHADAN MASTURI ROAD BILASPUR CHHATTISGARH,492196,21.268415,81.877794,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,No,,Tier 3,http://www.chouksey.ac.in,info@chouksey.ac.in,admissions@chouksey.ac.in,placement@chouksey.ac.in,+91-80-407-4954,Information Technology (IT),M.Tech,18,444,1985,Urban,No,Yes
1-44642656766,1-44642656766,U-0329,CHOUKSEY ENGINEERING COLLEGE,Active,Chhattisgarh,Bilaspur,Bilaspur,NH 200 LAL KHADAN MASTURI ROAD BILASPUR CHHATTISGARH,492196,21.268415,81.877794,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,No,,Tier 3,http://www.chouksey.ac.in,info@chouksey.ac.in,admissions@chouksey.ac.in,placement@chouksey.ac.in,+91-80-407-4954,Other Engineering Branches,M.Tech,18,444,1985,Urban,No,Yes
1-44642656766,1-44642656766,U-0329,CHOUKSEY ENGINEERING COLLEGE,Active,Chhattisgarh,Bilaspur,Bilaspur,NH 200 LAL KHADAN MASTURI ROAD BILASPUR CHHATTISGARH,492196,21.268415,81.877794,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,No,,Tier 3,http://www.chouksey.ac.in,info@chouksey.ac.in,admissions@chouksey.ac.in,placement@chouksey.ac.in,+91-80-407-4954,Civil Engineering,B.Tech,60,444,1985,Urban,No,Yes
1-44642656766,1-44642656766,U-0329,CHOUKSEY ENGINEERING COLLEGE,Active,Chhattisgarh,Bilaspur,Bilaspur,NH 200 LAL KHADAN MASTURI ROAD BILASPUR CHHATTISGARH,492196,21.268415,81.877794,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,No,,Tier 3,http://www.chouksey.ac.in,info@chouksey.ac.in,admissions@chouksey.ac.in,placement@chouksey.ac.in,+91-80-407-4954,Computer Science Engineering (CSE),M.Tech,18,444,1985,Urban,No,Yes
1-44642656766,1-44642656766,U-0329,CHOUKSEY ENGINEERING COLLEGE,Active,Chhattisgarh,Bilaspur,Bilaspur,NH 200 LAL KHADAN MASTURI ROAD BILASPUR CHHATTISGARH,492196,21.268415,81.877794,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,No,,Tier 3,http://www.chouksey.ac.in,info@chouksey.ac.in,admissions@chouksey.ac.in,placement@chouksey.ac.in,+91-80-407-4954,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,444,1985,Urban,No,Yes
1-44642656766,1-44642656766,U-0329,CHOUKSEY ENGINEERING COLLEGE,Active,Chhattisgarh,Bilaspur,Bilaspur,NH 200 LAL KHADAN MASTURI ROAD BILASPUR CHHATTISGARH,492196,21.268415,81.877794,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,No,,Tier 3,http://www.chouksey.ac.in,info@chouksey.ac.in,admissions@chouksey.ac.in,placement@chouksey.ac.in,+91-80-407-4954,Data Science,B.Tech,30,444,1985,Urban,No,Yes
1-44643043170,1-44643043170,U-0329,LAKHMI CHAND INSTITUTE OF TECHNOLOGY,Active,Chhattisgarh,Bilaspur,Bilaspur,"LAKHMI CHAND INSTITUTE OF TECHNOLOGY, VIDYASTHALI, VILLAGE: BODRI P.O:CHAKARBHATHA DISTT-BILASPUR(CHHATTISGARH) PIN-495220",495220,21.26908,81.870389,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 3,http://www.lakhmichand.ac.in,info@lakhmichand.ac.in,admissions@lakhmichand.ac.in,placement@lakhmichand.ac.in,+91-80-435-3691,Computer Science Engineering (CSE),B.Tech,120,336,2010,Urban,Yes,Yes
1-44643043170,1-44643043170,U-0329,LAKHMI CHAND INSTITUTE OF TECHNOLOGY,Active,Chhattisgarh,Bilaspur,Bilaspur,"LAKHMI CHAND INSTITUTE OF TECHNOLOGY, VIDYASTHALI, VILLAGE: BODRI P.O:CHAKARBHATHA DISTT-BILASPUR(CHHATTISGARH) PIN-495220",495220,21.26908,81.870389,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 3,http://www.lakhmichand.ac.in,info@lakhmichand.ac.in,admissions@lakhmichand.ac.in,placement@lakhmichand.ac.in,+91-80-435-3691,Mechanical Engineering,B.Tech,30,336,2010,Urban,Yes,Yes
1-44643043170,1-44643043170,U-0329,LAKHMI CHAND INSTITUTE OF TECHNOLOGY,Active,Chhattisgarh,Bilaspur,Bilaspur,"LAKHMI CHAND INSTITUTE OF TECHNOLOGY, VIDYASTHALI, VILLAGE: BODRI P.O:CHAKARBHATHA DISTT-BILASPUR(CHHATTISGARH) PIN-495220",495220,21.26908,81.870389,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 3,http://www.lakhmichand.ac.in,info@lakhmichand.ac.in,admissions@lakhmichand.ac.in,placement@lakhmichand.ac.in,+91-80-435-3691,Electronics & Communication Engineering (ECE),B.Tech,30,336,2010,Urban,Yes,Yes
1-44643043170,1-44643043170,U-0329,LAKHMI CHAND INSTITUTE OF TECHNOLOGY,Active,Chhattisgarh,Bilaspur,Bilaspur,"LAKHMI CHAND INSTITUTE OF TECHNOLOGY, VIDYASTHALI, VILLAGE: BODRI P.O:CHAKARBHATHA DISTT-BILASPUR(CHHATTISGARH) PIN-495220",495220,21.26908,81.870389,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 3,http://www.lakhmichand.ac.in,info@lakhmichand.ac.in,admissions@lakhmichand.ac.in,placement@lakhmichand.ac.in,+91-80-435-3691,Electrical Engineering,B.Tech,60,336,2010,Urban,Yes,Yes
1-44643043170,1-44643043170,U-0329,LAKHMI CHAND INSTITUTE OF TECHNOLOGY,Active,Chhattisgarh,Bilaspur,Bilaspur,"LAKHMI CHAND INSTITUTE OF TECHNOLOGY, VIDYASTHALI, VILLAGE: BODRI P.O:CHAKARBHATHA DISTT-BILASPUR(CHHATTISGARH) PIN-495220",495220,21.26908,81.870389,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 3,http://www.lakhmichand.ac.in,info@lakhmichand.ac.in,admissions@lakhmichand.ac.in,placement@lakhmichand.ac.in,+91-80-435-3691,Civil Engineering,B.Tech,60,336,2010,Urban,Yes,Yes
1-44643043170,1-44643043170,U-0329,LAKHMI CHAND INSTITUTE OF TECHNOLOGY,Active,Chhattisgarh,Bilaspur,Bilaspur,"LAKHMI CHAND INSTITUTE OF TECHNOLOGY, VIDYASTHALI, VILLAGE: BODRI P.O:CHAKARBHATHA DISTT-BILASPUR(CHHATTISGARH) PIN-495220",495220,21.26908,81.870389,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 3,http://www.lakhmichand.ac.in,info@lakhmichand.ac.in,admissions@lakhmichand.ac.in,placement@lakhmichand.ac.in,+91-80-435-3691,Other Engineering Branches,M.Tech,18,336,2010,Urban,Yes,Yes
1-44643043170,1-44643043170,U-0329,LAKHMI CHAND INSTITUTE OF TECHNOLOGY,Active,Chhattisgarh,Bilaspur,Bilaspur,"LAKHMI CHAND INSTITUTE OF TECHNOLOGY, VIDYASTHALI, VILLAGE: BODRI P.O:CHAKARBHATHA DISTT-BILASPUR(CHHATTISGARH) PIN-495220",495220,21.26908,81.870389,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 3,http://www.lakhmichand.ac.in,info@lakhmichand.ac.in,admissions@lakhmichand.ac.in,placement@lakhmichand.ac.in,+91-80-435-3691,Computer Science Engineering (CSE),M.Tech,18,336,2010,Urban,Yes,Yes
1-44643855419,1-44643855419,U-0329,GOVERNMENT POLYTECHNIC CHIRMIRI,Active,Chhattisgarh,Koriya,Koriya,CHITTAJHOR PONDI CHIRMIRI,492867,21.261323,81.881191,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.chirmiri.ac.in,info@chirmiri.ac.in,admissions@chirmiri.ac.in,placement@chirmiri.ac.in,+91-80-110-0512,Mechanical Engineering,Diploma,60,240,1990,Rural,Yes,Yes
1-44643855419,1-44643855419,U-0329,GOVERNMENT POLYTECHNIC CHIRMIRI,Active,Chhattisgarh,Koriya,Koriya,CHITTAJHOR PONDI CHIRMIRI,492867,21.261323,81.881191,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.chirmiri.ac.in,info@chirmiri.ac.in,admissions@chirmiri.ac.in,placement@chirmiri.ac.in,+91-80-110-0512,Civil Engineering,Diploma,60,240,1990,Rural,Yes,Yes
1-44643855419,1-44643855419,U-0329,GOVERNMENT POLYTECHNIC CHIRMIRI,Active,Chhattisgarh,Koriya,Koriya,CHITTAJHOR PONDI CHIRMIRI,492867,21.261323,81.881191,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.chirmiri.ac.in,info@chirmiri.ac.in,admissions@chirmiri.ac.in,placement@chirmiri.ac.in,+91-80-110-0512,Mining Engineering,Diploma,60,240,1990,Rural,Yes,Yes
1-44643855419,1-44643855419,U-0329,GOVERNMENT POLYTECHNIC CHIRMIRI,Active,Chhattisgarh,Koriya,Koriya,CHITTAJHOR PONDI CHIRMIRI,492867,21.261323,81.881191,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.chirmiri.ac.in,info@chirmiri.ac.in,admissions@chirmiri.ac.in,placement@chirmiri.ac.in,+91-80-110-0512,Information Technology (IT),Diploma,60,240,1990,Rural,Yes,Yes
1-44643817171,1-44643817171,U-0329,GOVERNMENT POLYTECHNIC MARWAHI,Active,Chhattisgarh,Bilaspur,Bilaspur,"GOVERNMENT POLYTECHNIC MARWAHI,  TAHSIL MARWAHI, DIST. GOURELLA PENDRA MARWAHI, CHHATTISGARH",492196,21.259009,81.872602,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 2,http://www.marwahi.ac.in,info@marwahi.ac.in,admissions@marwahi.ac.in,placement@marwahi.ac.in,+91-80-012-9961,Computer Science Engineering (CSE),Diploma,60,240,2011,Rural,No,Yes
1-44643817171,1-44643817171,U-0329,GOVERNMENT POLYTECHNIC MARWAHI,Active,Chhattisgarh,Bilaspur,Bilaspur,"GOVERNMENT POLYTECHNIC MARWAHI,  TAHSIL MARWAHI, DIST. GOURELLA PENDRA MARWAHI, CHHATTISGARH",492196,21.259009,81.872602,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 2,http://www.marwahi.ac.in,info@marwahi.ac.in,admissions@marwahi.ac.in,placement@marwahi.ac.in,+91-80-012-9961,Mechanical Engineering,Diploma,60,240,2011,Rural,No,Yes
1-44643817171,1-44643817171,U-0329,GOVERNMENT POLYTECHNIC MARWAHI,Active,Chhattisgarh,Bilaspur,Bilaspur,"GOVERNMENT POLYTECHNIC MARWAHI,  TAHSIL MARWAHI, DIST. GOURELLA PENDRA MARWAHI, CHHATTISGARH",492196,21.259009,81.872602,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 2,http://www.marwahi.ac.in,info@marwahi.ac.in,admissions@marwahi.ac.in,placement@marwahi.ac.in,+91-80-012-9961,Civil Engineering,Diploma,60,240,2011,Rural,No,Yes
1-44643817171,1-44643817171,U-0329,GOVERNMENT POLYTECHNIC MARWAHI,Active,Chhattisgarh,Bilaspur,Bilaspur,"GOVERNMENT POLYTECHNIC MARWAHI,  TAHSIL MARWAHI, DIST. GOURELLA PENDRA MARWAHI, CHHATTISGARH",492196,21.259009,81.872602,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 2,http://www.marwahi.ac.in,info@marwahi.ac.in,admissions@marwahi.ac.in,placement@marwahi.ac.in,+91-80-012-9961,Other Engineering Branches,Diploma,60,240,2011,Rural,No,Yes
1-44643809584,1-44643809584,U-0937,GOVERNMENT POLYTECHNIC PATHARIYA,Active,Chhattisgarh,Bilaspur,Bilaspur,"GOVERNMENT POLYTECHNIC PATHARIYA,  GOVERNMENT VIRANGANA AVANTI BAI COLLEGE CAMPUS, PATHARIYA",492196,21.290538,81.880577,Government,"Chhattisgarh Swami Vivekanand Technical University, Chhattisgarh",Approved,Approved,A+,Yes,,Tier 2,http://www.pathariya.ac.in,info@pathariya.ac.in,admissions@pathariya.ac.in,placement@pathariya.ac.in,+91-80-335-3692,Mining Engineering,Diploma,60,240,2015,Rural,Yes,Yes
1-44643809584,1-44643809584,U-0937,GOVERNMENT POLYTECHNIC PATHARIYA,Active,Chhattisgarh,Bilaspur,Bilaspur,"GOVERNMENT POLYTECHNIC PATHARIYA,  GOVERNMENT VIRANGANA AVANTI BAI COLLEGE CAMPUS, PATHARIYA",492196,21.290538,81.880577,Government,"Chhattisgarh Swami Vivekanand Technical University, Chhattisgarh",Approved,Approved,A+,Yes,,Tier 2,http://www.pathariya.ac.in,info@pathariya.ac.in,admissions@pathariya.ac.in,placement@pathariya.ac.in,+91-80-335-3692,Electrical Engineering,Diploma,60,240,2015,Rural,Yes,Yes
1-44643809584,1-44643809584,U-0937,GOVERNMENT POLYTECHNIC PATHARIYA,Active,Chhattisgarh,Bilaspur,Bilaspur,"GOVERNMENT POLYTECHNIC PATHARIYA,  GOVERNMENT VIRANGANA AVANTI BAI COLLEGE CAMPUS, PATHARIYA",492196,21.290538,81.880577,Government,"Chhattisgarh Swami Vivekanand Technical University, Chhattisgarh",Approved,Approved,A+,Yes,,Tier 2,http://www.pathariya.ac.in,info@pathariya.ac.in,admissions@pathariya.ac.in,placement@pathariya.ac.in,+91-80-335-3692,Mechanical Engineering,Diploma,60,240,2015,Rural,Yes,Yes
1-44643809584,1-44643809584,U-0937,GOVERNMENT POLYTECHNIC PATHARIYA,Active,Chhattisgarh,Bilaspur,Bilaspur,"GOVERNMENT POLYTECHNIC PATHARIYA,  GOVERNMENT VIRANGANA AVANTI BAI COLLEGE CAMPUS, PATHARIYA",492196,21.290538,81.880577,Government,"Chhattisgarh Swami Vivekanand Technical University, Chhattisgarh",Approved,Approved,A+,Yes,,Tier 2,http://www.pathariya.ac.in,info@pathariya.ac.in,admissions@pathariya.ac.in,placement@pathariya.ac.in,+91-80-335-3692,Other Engineering Branches,Diploma,60,240,2015,Rural,Yes,Yes
1-44643830449,1-44643830449,U-0742,GOVERNMENT POLYTECHNIC THANKHAMARIYA,Active,Chhattisgarh,Durg,Durg,NEAR THAKUR MAHARAJ SINGH GOVT COLLEGE THANKHAMARIYA,492634,21.260991,81.871499,Government,"Chhattisgarh Swami Vivekanad Technical Universty, Chhatisgarh",Approved,Approved,B++,Yes,,Tier 3,http://www.thankhamariya.ac.in,info@thankhamariya.ac.in,admissions@thankhamariya.ac.in,placement@thankhamariya.ac.in,+91-80-096-1186,Chemical Engineering,Diploma,60,240,1999,Urban,Yes,Yes
1-44643830449,1-44643830449,U-0742,GOVERNMENT POLYTECHNIC THANKHAMARIYA,Active,Chhattisgarh,Durg,Durg,NEAR THAKUR MAHARAJ SINGH GOVT COLLEGE THANKHAMARIYA,492634,21.260991,81.871499,Government,"Chhattisgarh Swami Vivekanad Technical Universty, Chhatisgarh",Approved,Approved,B++,Yes,,Tier 3,http://www.thankhamariya.ac.in,info@thankhamariya.ac.in,admissions@thankhamariya.ac.in,placement@thankhamariya.ac.in,+91-80-096-1186,Computer Science Engineering (CSE),Diploma,60,240,1999,Urban,Yes,Yes
1-44643830449,1-44643830449,U-0742,GOVERNMENT POLYTECHNIC THANKHAMARIYA,Active,Chhattisgarh,Durg,Durg,NEAR THAKUR MAHARAJ SINGH GOVT COLLEGE THANKHAMARIYA,492634,21.260991,81.871499,Government,"Chhattisgarh Swami Vivekanad Technical Universty, Chhatisgarh",Approved,Approved,B++,Yes,,Tier 3,http://www.thankhamariya.ac.in,info@thankhamariya.ac.in,admissions@thankhamariya.ac.in,placement@thankhamariya.ac.in,+91-80-096-1186,Civil Engineering,Diploma,60,240,1999,Urban,Yes,Yes
1-44643830449,1-44643830449,U-0742,GOVERNMENT POLYTECHNIC THANKHAMARIYA,Active,Chhattisgarh,Durg,Durg,NEAR THAKUR MAHARAJ SINGH GOVT COLLEGE THANKHAMARIYA,492634,21.260991,81.871499,Government,"Chhattisgarh Swami Vivekanad Technical Universty, Chhatisgarh",Approved,Approved,B++,Yes,,Tier 3,http://www.thankhamariya.ac.in,info@thankhamariya.ac.in,admissions@thankhamariya.ac.in,placement@thankhamariya.ac.in,+91-80-096-1186,Other Engineering Branches,Diploma,60,240,1999,Urban,Yes,Yes
1-44643861965,1-44643861965,U-0329,GOVT. POLYTECHNIC BAGICHA,Active,Chhattisgarh,Jashpur,Jashpur,KURUMKELA BAGICHA JASHPUR,492307,21.29498,81.875315,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.govtbagicha.ac.in,info@govtbagicha.ac.in,admissions@govtbagicha.ac.in,placement@govtbagicha.ac.in,+91-80-521-6826,Civil Engineering,Diploma,60,240,1997,Rural,Yes,Yes
1-44643861965,1-44643861965,U-0329,GOVT. POLYTECHNIC BAGICHA,Active,Chhattisgarh,Jashpur,Jashpur,KURUMKELA BAGICHA JASHPUR,492307,21.29498,81.875315,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.govtbagicha.ac.in,info@govtbagicha.ac.in,admissions@govtbagicha.ac.in,placement@govtbagicha.ac.in,+91-80-521-6826,Electrical Engineering,Diploma,60,240,1997,Rural,Yes,Yes
1-44643861965,1-44643861965,U-0329,GOVT. POLYTECHNIC BAGICHA,Active,Chhattisgarh,Jashpur,Jashpur,KURUMKELA BAGICHA JASHPUR,492307,21.29498,81.875315,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.govtbagicha.ac.in,info@govtbagicha.ac.in,admissions@govtbagicha.ac.in,placement@govtbagicha.ac.in,+91-80-521-6826,Mining Engineering,Diploma,60,240,1997,Rural,Yes,Yes
1-44643861965,1-44643861965,U-0329,GOVT. POLYTECHNIC BAGICHA,Active,Chhattisgarh,Jashpur,Jashpur,KURUMKELA BAGICHA JASHPUR,492307,21.29498,81.875315,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.govtbagicha.ac.in,info@govtbagicha.ac.in,admissions@govtbagicha.ac.in,placement@govtbagicha.ac.in,+91-80-521-6826,Other Engineering Branches,Diploma,60,240,1997,Rural,Yes,Yes
1-44753587763,1-44753587763,U-0329,GOVERNMENT POLYTECHNIC KURUD,Active,Chhattisgarh,Dhamtari,Dhamtari,OLD GIRLS HOSTEL EDUCATION DEPARTMENT NEAR CANAL ROAD KURUD,492523,21.298029,81.848385,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.kurud.ac.in,info@kurud.ac.in,admissions@kurud.ac.in,placement@kurud.ac.in,+91-80-649-5630,Computer Science Engineering (CSE),Diploma,60,240,2008,Rural,Yes,Yes
